game,language,token,token_lower,origin_class,lineage_tags,in_tb_tokens,tb_key,tb_source_entity,in_filtered_dic_base,is_corpus_form,is_ghost_form,is_casing_inferred,source_base_words,assigned_flags,mandatory_flags_assigned,validated_flags_assigned,validated_flags_candidates,filter_status,filter_match_type,flag_evidence_summary,step4_related_bases
RETRO,es,Sivevi,sivevi,tb_only,tb_filtered_base,True,item.3215.name,item:3215,True,False,False,False,Sivevi,,,,,kept_neologism,,,
RETRO,es,Sixgarras,sixgarras,tb_only,tb_filtered_base,True,npc.497.name,npc:497,True,False,False,False,Sixgarras,,,,,kept_neologism,,,
RETRO,es,Skeurnef,skeurnef,tb_only,tb_filtered_base,True,item.5170.name,item:5170,True,False,False,False,Skeurnef,,,,,kept_neologism,,,
RETRO,es,Skivymi,skivymi,tb_only,tb_filtered_base,True,item.4442.name,item:4442,True,False,False,False,Skivymi,,,,,kept_neologism,,,
RETRO,es,Sko,sko,tb_only,tb_filtered_base,True,npc.612.name,npc:612,True,False,False,False,Sko,,,,,kept_neologism,,,
RETRO,es,Skogila,skogila,tb_only,tb_filtered_base,True,item.5780.name,item:5780,True,False,False,False,Skogila,,,,,kept_neologism,,,
RETRO,es,Skonk,skonk,tb_only,tb_filtered_base,True,area.35.name | dungeon.42.name | hint.305.name | item.10258.name | item.10488.name | item.11509.name | item.15349.name | item.8073.name | item.8404.name | item.8405.name | monster.2834.name | monster.780.name | npc.760.name | subarea.254.name | ttg_entity.780.name,area:35,True,False,False,False,Skonk,,,,,kept_neologism,,,
RETRO,es,Skrunnchhh,skrunnchhh,tb_only,tb_filtered_base,True,item.1379.name,item:1379,True,False,False,False,Skrunnchhh,,,,,kept_neologism,,,
RETRO,es,Skupehagua,skupehagua,tb_only,tb_filtered_base,True,spell.1105.name | spell.659.name,spell:1105,True,False,False,False,Skupehagua,,,,,kept_neologism,,,
RETRO,es,Sli,sli,tb_only,tb_filtered_base,True,npc.650.name,npc:650,True,False,False,False,Sli,,,,,kept_neologism,,,
RETRO,es,Sliat,sliat,tb_only,tb_filtered_base,True,item.9660.name | item.9662.name | item.9663.name | item.9667.name | item.9889.name | item.9890.name | item.9891.name | item.9892.name | set.128.name,item:9660,True,False,False,False,Sliat,,,,,kept_neologism,,,
RETRO,es,Slip,slip,tb_only,tb_filtered_base,True,item.7080.name | item.9007.name,item:7080,True,False,False,False,Slip,,,,,kept_neologism,,,
RETRO,es,Slok,slok,tb_only,tb_filtered_base,True,item.8534.name,item:8534,True,False,False,False,Slok,,,,,kept_neologism,,,
RETRO,es,Slugdor,slugdor,tb_only,tb_filtered_base,True,monster.2600.name,monster:2600,True,False,False,False,Slugdor,,,,,kept_neologism,,,
RETRO,es,Slump,slump,tb_only,tb_filtered_base,True,item.10358.name | item.9659.name | set.140.name,item:10358,True,False,False,False,Slump,,,,,kept_neologism,,,
RETRO,es,slumptines,slumptines,tb_only,tb_filtered_base,True,item.10360.name | item.9656.name,item:10360,True,False,False,False,slumptines,,,,,kept_neologism,,,
RETRO,es,Slumptines,slumptines,tb_only,tb_filtered_base,True,item.10360.name | item.9656.name,item:10360,True,False,False,False,Slumptines,,,,,kept_neologism,,,
RETRO,es,Smis,smis,tb_only,tb_filtered_base,True,item.15008.name | item.2084.name | item.8590.name | monster.410.name | npc.58.name | npc.84.name | ttg_entity.410.name,item:15008,True,False,False,False,Smis,,,,,kept_neologism,,,
RETRO,es,Sneggah,sneggah,tb_only,tb_filtered_base,True,spell.894.name,spell:894,True,False,False,False,Sneggah,,,,,kept_neologism,,,
RETRO,es,Snobin,snobin,tb_only,tb_filtered_base,True,npc.801.name,npc:801,True,False,False,False,Snobin,,,,,kept_neologism,,,
RETRO,es,Snori,snori,tb_only,tb_filtered_base,True,npc.1088.name,npc:1088,True,False,False,False,Snori,,,,,kept_neologism,,,
RETRO,es,Sodetum,sodetum,tb_only,tb_filtered_base,True,item.5788.name,item:5788,True,False,False,False,Sodetum,,,,,kept_neologism,,,
RETRO,es,Soft,soft,tb_only,tb_filtered_base,True,npc.1104.name | npc.99.name,npc:1104,True,False,False,False,Soft,,,,,kept_neologism,,,
RETRO,es,Sogdar,sogdar,tb_only,tb_filtered_base,True,item.4789.name,item:4789,True,False,False,False,Sogdar,,,,,kept_neologism,,,
RETRO,es,Sogoth,sogoth,tb_only,tb_filtered_base,True,item.4411.name,item:4411,True,False,False,False,Sogoth,,,,,kept_neologism,,,
RETRO,es,Sohaiha,sohaiha,tb_only,tb_filtered_base,True,item.4557.name,item:4557,True,False,False,False,Sohaiha,,,,,kept_neologism,,,
RETRO,es,Sohebo,sohebo,tb_only,tb_filtered_base,True,item.5608.name,item:5608,True,False,False,False,Sohebo,,,,,kept_neologism,,,
RETRO,es,Sohemitol,sohemitol,tb_only,tb_filtered_base,True,item.4583.name,item:4583,True,False,False,False,Sohemitol,,,,,kept_neologism,,,
RETRO,es,Sohibum,sohibum,tb_only,tb_filtered_base,True,item.3829.name,item:3829,True,False,False,False,Sohibum,,,,,kept_neologism,,,
RETRO,es,Sohileku,sohileku,tb_only,tb_filtered_base,True,item.6363.name,item:6363,True,False,False,False,Sohileku,,,,,kept_neologism,,,
RETRO,es,Sohitake,sohitake,tb_only,tb_filtered_base,True,item.4840.name,item:4840,True,False,False,False,Sohitake,,,,,kept_neologism,,,
RETRO,es,Sohitoki,sohitoki,tb_only,tb_filtered_base,True,item.5450.name,item:5450,True,False,False,False,Sohitoki,,,,,kept_neologism,,,
RETRO,es,Soho,soho,tb_only,tb_filtered_base,True,npc.35.name,npc:35,True,False,False,False,Soho,,,,,kept_neologism,,,
RETRO,es,Sohoja,sohoja,tb_only,tb_filtered_base,True,item.6000.name,item:6000,True,False,False,False,Sohoja,,,,,kept_neologism,,,
RETRO,es,Sohunim,sohunim,tb_only,tb_filtered_base,True,item.3602.name,item:3602,True,False,False,False,Sohunim,,,,,kept_neologism,,,
RETRO,es,Sohupo,sohupo,tb_only,tb_filtered_base,True,item.4389.name,item:4389,True,False,False,False,Sohupo,,,,,kept_neologism,,,
RETRO,es,Soirobo,soirobo,tb_only,tb_filtered_base,True,item.5542.name,item:5542,True,False,False,False,Soirobo,,,,,kept_neologism,,,
RETRO,es,Soki,soki,tb_only,tb_filtered_base,True,item.6768.name | npc.457.name,item:6768,True,False,False,False,Soki,,,,,kept_neologism,,,
RETRO,es,Soldadito,soldadito,tb_only,tb_filtered_base,True,monster.2424.name,monster:2424,True,False,False,False,Soldadito,,,,,kept_neologism,,,
RETRO,es,Soleadow,soleadow,tb_only,tb_filtered_base,True,npc.143.name,npc:143,True,False,False,False,Soleadow,,,,,kept_neologism,,,
RETRO,es,Solezol,solezol,tb_only,tb_filtered_base,True,item.5477.name,item:5477,True,False,False,False,Solezol,,,,,kept_neologism,,,
RETRO,es,Solomonk,solomonk,tb_only,tb_filtered_base,True,item.11491.name | item.7143.name,item:11491,True,False,False,False,Solomonk,,,,,kept_neologism,,,
RETRO,es,Soltedel,soltedel,tb_only,tb_filtered_base,True,item.2987.name,item:2987,True,False,False,False,Soltedel,,,,,kept_neologism,,,
RETRO,es,Sombrabrial,sombrabrial,tb_only,tb_filtered_base,True,item.13027.name,item:13027,True,False,False,False,Sombrabrial,,,,,kept_neologism,,,
RETRO,es,Sombrakurial,sombrakurial,tb_only,tb_filtered_base,True,item.13031.name,item:13031,True,False,False,False,Sombrakurial,,,,,kept_neologism,,,
RETRO,es,Sombrechampi,sombrechampi,tb_only,tb_filtered_base,True,item.2144.name,item:2144,True,False,False,False,Sombrechampi,,,,,kept_neologism,,,
RETRO,es,Sombrefallanster,sombrefallanster,tb_only,tb_filtered_base,True,item.13129.name,item:13129,True,False,False,False,Sombrefallanster,,,,,kept_neologism,,,
RETRO,es,Sombremikhal,sombremikhal,tb_only,tb_filtered_base,True,item.13035.name,item:13035,True,False,False,False,Sombremikhal,,,,,kept_neologism,,,
RETRO,es,Sombrepino,sombrepino,tb_only,tb_filtered_base,True,item.11717.name | item.12847.name | item.12848.name | item.12849.name,item:11717,True,False,False,False,Sombrepino,,,,,kept_neologism,,,
RETRO,es,Sombrerafal,sombrerafal,tb_only,tb_filtered_base,True,item.13023.name,item:13023,True,False,False,False,Sombrerafal,,,,,kept_neologism,,,
RETRO,es,Sombrervido,sombrervido,tb_only,tb_filtered_base,True,item.8633.name,item:8633,True,False,False,False,Sombrervido,,,,,kept_neologism,,,
RETRO,es,Sombresalar,sombresalar,tb_only,tb_filtered_base,True,item.13015.name,item:13015,True,False,False,False,Sombresalar,,,,,kept_neologism,,,
RETRO,es,Sombrondakal,sombrondakal,tb_only,tb_filtered_base,True,item.13019.name,item:13019,True,False,False,False,Sombrondakal,,,,,kept_neologism,,,
RETRO,es,Sombropavo,sombropavo,tb_only,tb_filtered_base,True,item.7553.name,item:7553,True,False,False,False,Sombropavo,,,,,kept_neologism,,,
RETRO,es,Somenevo,somenevo,tb_only,tb_filtered_base,True,item.6319.name,item:6319,True,False,False,False,Somenevo,,,,,kept_neologism,,,
RETRO,es,Somoce,somoce,tb_only,tb_filtered_base,True,item.3148.name,item:3148,True,False,False,False,Somoce,,,,,kept_neologism,,,
RETRO,es,Somutalle,somutalle,tb_only,tb_filtered_base,True,item.4945.name,item:4945,True,False,False,False,Somutalle,,,,,kept_neologism,,,
RETRO,es,Sonacixem,sonacixem,tb_only,tb_filtered_base,True,item.2123.name,item:2123,True,False,False,False,Sonacixem,,,,,kept_neologism,,,
RETRO,es,Soplidación,soplidación,tb_only,tb_filtered_base,True,spell.969.name,spell:969,True,False,False,False,Soplidación,,,,,kept_neologism,,,
RETRO,es,Soplimdo,soplimdo,tb_only,tb_filtered_base,True,spell.1536.name,spell:1536,True,False,False,False,Soplimdo,,,,,kept_neologism,,,
RETRO,es,Sorebo,sorebo,tb_only,tb_filtered_base,True,item.2921.name,item:2921,True,False,False,False,Sorebo,,,,,kept_neologism,,,
RETRO,es,Sorgho,sorgho,tb_only,tb_filtered_base,True,interactive_element.65.name,interactive_element:65,True,False,False,False,Sorgho,,,,,kept_neologism,,,
RETRO,es,Soryo,soryo,tb_only,tb_filtered_base,True,item.15446.name | item.15452.name | item.7293.name | item.7299.name | item.7305.name | item.7381.name | item.7408.name | monster.3004.name | monster.528.name | monster.585.name | ttg_entity.528.name | ttg_entity.585.name,item:15446,True,False,False,False,Soryo,,,,,kept_neologism,,,
RETRO,es,soryo,soryo,tb_only,tb_filtered_base,True,item.15446.name | item.15452.name | item.7293.name | item.7299.name | item.7305.name | item.7381.name | item.7408.name | monster.3004.name | monster.528.name | monster.585.name | ttg_entity.528.name | ttg_entity.585.name,item:15446,True,False,False,False,soryo,,,,,kept_neologism,,,
RETRO,es,Soryonara,soryonara,tb_only,tb_filtered_base,True,monster.2476.name,monster:2476,True,False,False,False,Soryonara,,,,,kept_neologism,,,
RETRO,es,Sosave,sosave,tb_only,tb_filtered_base,True,item.5872.name,item:5872,True,False,False,False,Sosave,,,,,kept_neologism,,,
RETRO,es,Soset,soset,tb_only,tb_filtered_base,True,item.3197.name,item:3197,True,False,False,False,Soset,,,,,kept_neologism,,,
RETRO,es,Sosh,sosh,tb_only,tb_filtered_base,True,npc.133.name,npc:133,True,False,False,False,Sosh,,,,,kept_neologism,,,
RETRO,es,Sotardar,sotardar,tb_only,tb_filtered_base,True,item.4286.name,item:4286,True,False,False,False,Sotardar,,,,,kept_neologism,,,
RETRO,es,Sotebdar,sotebdar,tb_only,tb_filtered_base,True,item.6283.name,item:6283,True,False,False,False,Sotebdar,,,,,kept_neologism,,,
RETRO,es,Sotsiah,sotsiah,tb_only,tb_filtered_base,True,npc.280.name,npc:280,True,False,False,False,Sotsiah,,,,,kept_neologism,,,
RETRO,es,Sougik,sougik,tb_only,tb_filtered_base,True,item.5253.name,item:5253,True,False,False,False,Sougik,,,,,kept_neologism,,,
RETRO,es,Soukede,soukede,tb_only,tb_filtered_base,True,item.3953.name,item:3953,True,False,False,False,Soukede,,,,,kept_neologism,,,
RETRO,es,Soumor,soumor,tb_only,tb_filtered_base,True,item.6090.name,item:6090,True,False,False,False,Soumor,,,,,kept_neologism,,,
RETRO,es,Sozetege,sozetege,tb_only,tb_filtered_base,True,item.3546.name,item:3546,True,False,False,False,Sozetege,,,,,kept_neologism,,,
RETRO,es,Spamita,spamita,tb_only,tb_filtered_base,True,item.8536.name,item:8536,True,False,False,False,Spamita,,,,,kept_neologism,,,
RETRO,es,Sparito,sparito,tb_only,tb_filtered_base,True,monster.2588.name,monster:2588,True,False,False,False,Sparito,,,,,kept_neologism,,,
RETRO,es,Sparo,sparo,tb_only,tb_filtered_base,True,item.15409.name | item.8739.name | item.8760.name | monster.1048.name | ttg_entity.1048.name,item:15409,True,False,False,False,Sparo,,,,,kept_neologism,,,
RETRO,es,Spear,spear,tb_only,tb_filtered_base,True,spell.344.name,spell:344,True,False,False,False,Spear,,,,,kept_neologism,,,
RETRO,es,specia,specia,tb_only,tb_filtered_base,True,item.6847.name | quest-step.3.name,item:6847,True,False,False,False,specia,,,,,kept_neologism,,,
RETRO,es,Spensur,spensur,tb_only,tb_filtered_base,True,npc.82.name,npc:82,True,False,False,False,Spensur,,,,,kept_neologism,,,
RETRO,es,Spentox,spentox,tb_only,tb_filtered_base,True,item.9977.name | quest-step.914.name,item:9977,True,False,False,False,Spentox,,,,,kept_neologism,,,
RETRO,es,Sperwel,sperwel,tb_only,tb_filtered_base,True,npc.289.name,npc:289,True,False,False,False,Sperwel,,,,,kept_neologism,,,
RETRO,es,Spionter,spionter,tb_only,tb_filtered_base,True,monster.2345.name,monster:2345,True,False,False,False,Spionter,,,,,kept_neologism,,,
RETRO,es,Spirit,spirit,tb_only,tb_filtered_base,True,spell.349.name,spell:349,True,False,False,False,Spirit,,,,,kept_neologism,,,
RETRO,es,Spit,spit,tb_only,tb_filtered_base,True,npc.935.name,npc:935,True,False,False,False,Spit,,,,,kept_neologism,,,
RETRO,es,Sporting,sporting,tb_only,tb_filtered_base,True,item.10556.name | item.10558.name | item.10562.name | item.10652.name | item.10654.name | item.10655.name | set.143.name,item:10556,True,False,False,False,Sporting,,,,,kept_neologism,,,
RETRO,es,Spío,spío,tb_only,tb_filtered_base,True,monster.2347.name,monster:2347,True,False,False,False,Spío,,,,,kept_neologism,,,
RETRO,es,Srafdar,srafdar,tb_only,tb_filtered_base,True,item.4266.name,item:4266,True,False,False,False,Srafdar,,,,,kept_neologism,,,
RETRO,es,sram,sram,tb_only,tb_filtered_base,True,breed.4.name | hint.16.name | hint.9.name | item.10219.name | item.10299.name | item.10312.name | item.12785.name | item.13208.name | item.16380.name | item.16381.name | item.2226.name | item.325.name | item.6484.name | item.6610.name | item.6682.name | item.6779.name | item.9050.name | item.9080.name | monster.1014.name | monster.163.name | monster.2635.name | monster.958.name | quest-step.384.name | quest-step.448.name | quest-step.892.name | quest-step.918.name | quest.467.name | quest.7.name | spell.1495.name | spell.1496.name | spell.1497.name | spell.1498.name | spell.1499.name | spell.1501.name | spell.1502.name | spell.1904.name | spell.908.name | spell.909.name | subarea.16.name,breed:4,True,False,False,False,sram,,,,,kept_neologism,,,
RETRO,es,Sram,sram,tb_only,tb_filtered_base,True,breed.4.name | hint.16.name | hint.9.name | item.10219.name | item.10299.name | item.10312.name | item.12785.name | item.13208.name | item.16380.name | item.16381.name | item.2226.name | item.325.name | item.6484.name | item.6610.name | item.6682.name | item.6779.name | item.9050.name | item.9080.name | monster.1014.name | monster.163.name | monster.2635.name | monster.958.name | quest-step.384.name | quest-step.448.name | quest-step.892.name | quest-step.918.name | quest.467.name | quest.7.name | spell.1495.name | spell.1496.name | spell.1497.name | spell.1498.name | spell.1499.name | spell.1501.name | spell.1502.name | spell.1904.name | spell.908.name | spell.909.name | subarea.16.name,breed:4,True,False,False,False,Sram,,,,,kept_neologism,,,
RETRO,es,sramesco,sramesco,tb_only,tb_filtered_base,True,item.2225.name,item:2225,True,False,False,False,sramesco,,,,,kept_neologism,,,
RETRO,es,Srehitur,srehitur,tb_only,tb_filtered_base,True,item.6387.name,item:6387,True,False,False,False,Srehitur,,,,,kept_neologism,,,
RETRO,es,Srekesta,srekesta,tb_only,tb_filtered_base,True,item.5882.name,item:5882,True,False,False,False,Srekesta,,,,,kept_neologism,,,
RETRO,es,Srerokes,srerokes,tb_only,tb_filtered_base,True,item.5594.name,item:5594,True,False,False,False,Srerokes,,,,,kept_neologism,,,
RETRO,es,Srona,srona,tb_only,tb_filtered_base,True,item.4257.name,item:4257,True,False,False,False,Srona,,,,,kept_neologism,,,
RETRO,es,Srotu,srotu,tb_only,tb_filtered_base,True,item.5719.name,item:5719,True,False,False,False,Srotu,,,,,kept_neologism,,,
RETRO,es,Srubele,srubele,tb_only,tb_filtered_base,True,item.3277.name,item:3277,True,False,False,False,Srubele,,,,,kept_neologism,,,
RETRO,es,Srugert,srugert,tb_only,tb_filtered_base,True,item.4345.name,item:4345,True,False,False,False,Srugert,,,,,kept_neologism,,,
RETRO,es,Srugri,srugri,tb_only,tb_filtered_base,True,item.5509.name,item:5509,True,False,False,False,Srugri,,,,,kept_neologism,,,
RETRO,es,Srutexuf,srutexuf,tb_only,tb_filtered_base,True,item.5083.name,item:5083,True,False,False,False,Srutexuf,,,,,kept_neologism,,,
RETRO,es,SRVT,srvt,tb_only,tb_filtered_base,True,house.539.name | house.540.name | house.657.name | house.710.name,house:539,True,False,False,False,SRVT,,,,,kept_neologism,,,
RETRO,es,Staca,staca,tb_only,tb_filtered_base,True,item.1704.name,item:1704,True,False,False,False,Staca,,,,,kept_neologism,,,
RETRO,es,Starky,starky,tb_only,tb_filtered_base,True,npc.804.name,npc:804,True,False,False,False,Starky,,,,,kept_neologism,,,
RETRO,es,Status,status,tb_only,tb_filtered_base,True,alignement_balance.6.name,alignement_balance:6,True,False,False,False,Status,,,,,kept_neologism,,,
RETRO,es,Stayfun,stayfun,tb_only,tb_filtered_base,True,npc.681.name,npc:681,True,False,False,False,Stayfun,,,,,kept_neologism,,,
RETRO,es,Stek,stek,tb_only,tb_filtered_base,True,item.1026.name | item.1027.name | item.1028.name | item.1029.name,item:1026,True,False,False,False,Stek,,,,,kept_neologism,,,
RETRO,es,Steno,steno,tb_only,tb_filtered_base,True,npc.611.name,npc:611,True,False,False,False,Steno,,,,,kept_neologism,,,
RETRO,es,Steubaud,steubaud,tb_only,tb_filtered_base,True,item.6164.name,item:6164,True,False,False,False,Steubaud,,,,,kept_neologism,,,
RETRO,es,Steug,steug,tb_only,tb_filtered_base,True,item.3988.name,item:3988,True,False,False,False,Steug,,,,,kept_neologism,,,
RETRO,es,Stharh,stharh,tb_only,tb_filtered_base,True,item.6114.name,item:6114,True,False,False,False,Stharh,,,,,kept_neologism,,,
RETRO,es,Stobo,stobo,tb_only,tb_filtered_base,True,item.4566.name,item:4566,True,False,False,False,Stobo,,,,,kept_neologism,,,
RETRO,es,Storpur,storpur,tb_only,tb_filtered_base,True,item.3129.name,item:3129,True,False,False,False,Storpur,,,,,kept_neologism,,,
RETRO,es,Stoupur,stoupur,tb_only,tb_filtered_base,True,item.2717.name,item:2717,True,False,False,False,Stoupur,,,,,kept_neologism,,,
RETRO,es,Stradamus,stradamus,tb_only,tb_filtered_base,True,item.6996.name,item:6996,True,False,False,False,Stradamus,,,,,kept_neologism,,,
RETRO,es,Strat,strat,tb_only,tb_filtered_base,True,monster.2616.name,monster:2616,True,False,False,False,Strat,,,,,kept_neologism,,,
RETRO,es,Strehete,strehete,tb_only,tb_filtered_base,True,item.3880.name,item:3880,True,False,False,False,Strehete,,,,,kept_neologism,,,
RETRO,es,Strella,strella,tb_only,tb_filtered_base,True,item.7368.name,item:7368,True,False,False,False,Strella,,,,,kept_neologism,,,
RETRO,es,Strena,strena,tb_only,tb_filtered_base,True,item.5345.name,item:5345,True,False,False,False,Strena,,,,,kept_neologism,,,
RETRO,es,Stresro,stresro,tb_only,tb_filtered_base,True,item.3371.name,item:3371,True,False,False,False,Stresro,,,,,kept_neologism,,,
