game,language,token,token_lower,origin_class,lineage_tags,in_tb_tokens,tb_key,tb_source_entity,in_filtered_dic_base,is_corpus_form,is_ghost_form,is_casing_inferred,source_base_words,assigned_flags,mandatory_flags_assigned,validated_flags_assigned,validated_flags_candidates,filter_status,filter_match_type,flag_evidence_summary,step4_related_bases
WAKFU,es,sugegasa,sugegasa,tb_only,tb_filtered_base,True,"Item.name.17241, Item.name.22915",Item:name,True,False,False,False,sugegasa,,,,,kept_neologism,,,
WAKFU,es,Sui,sui,tb_only,tb_filtered_base,True,State.name.2054 | State.name.2067,State:name,True,False,False,False,Sui,,,,,kept_neologism,,,
WAKFU,es,Suitch,suitch,tb_only,tb_filtered_base,True,"Spell.name.4091, State.name.2407",Spell:name,True,False,False,False,Suitch,,,,,kept_neologism,,,
WAKFU,es,Sulacorp,sulacorp,tb_only,tb_filtered_base,True,Item.name.9318,Item:name,True,False,False,False,Sulacorp,,,,,kept_neologism,,,
WAKFU,es,Sulfux,sulfux,tb_only,tb_filtered_base,True,Ambience Zone.name.2217,Ambience Zone:name,True,False,False,False,Sulfux,,,,,kept_neologism,,,
WAKFU,es,Sulik,sulik,tb_only,tb_filtered_base,True,"Item.name.24725, Item.name.24825, Achievement.achievement name.3948 | Item.name.24841 | Item.name.29770",Item:name,True,False,False,False,Sulik,,,,,kept_neologism,,,
WAKFU,es,Sumens,sumens,tb_only,tb_filtered_base,True,"Item.name.18960, Item.name.14273 | State.name.1439",Item:name,True,False,False,False,Sumens,,,,,kept_neologism,,,
WAKFU,es,SUMMER,summer,tb_only,tb_filtered_base,True,"Emote.emote name.20320, Item.name.31411 | Item.name.31143 | Item.name.31412 | Item.name.31442 | State.name.8000",Emote:emote name,True,False,False,False,SUMMER,,,,,kept_neologism,,,
WAKFU,es,Summer,summer,tb_only,tb_filtered_base,True,"Emote.emote name.20320, Item.name.31411 | Item.name.31143 | Item.name.31412 | Item.name.31442 | State.name.8000",Emote:emote name,True,False,False,False,Summer,,,,,kept_neologism,,,
WAKFU,es,Sumorsa,sumorsa,tb_only,tb_filtered_base,True,"Achievement.achievement name.4870 | Achievement.achievement name.4961 | Item.name.28289, Item.name.28290, Item.name.28291 | Item.name.28294, Item.name.28293, Item.name.28292 | Item.name.28295, Item.name.28296 | Item.name.28297, Item.name.28298 | Item.name.28299, Item.name.28300 | Item.name.28302, Item.name.28301 | Item.name.28304, Item.name.28303 | Item.name.28306, Item.name.28305 | Item.name.28345 | Item.name.28378 | Item.name.28393 | Monster.name.5247 | State.name.7268",Achievement:achievement name,True,False,False,False,Sumorsa,,,,,kept_neologism,,,
WAKFU,es,sumorsa,sumorsa,tb_only,tb_filtered_base,True,"Achievement.achievement name.4870 | Achievement.achievement name.4961 | Item.name.28289, Item.name.28290, Item.name.28291 | Item.name.28294, Item.name.28293, Item.name.28292 | Item.name.28295, Item.name.28296 | Item.name.28297, Item.name.28298 | Item.name.28299, Item.name.28300 | Item.name.28302, Item.name.28301 | Item.name.28304, Item.name.28303 | Item.name.28306, Item.name.28305 | Item.name.28345 | Item.name.28378 | Item.name.28393 | Monster.name.5247 | State.name.7268",Achievement:achievement name,True,False,False,False,sumorsa,,,,,kept_neologism,,,
WAKFU,es,Suni,suni,tb_only,tb_filtered_base,True,House Name.house_name.1399 | Item.name.32500,House Name:house_name,True,False,False,False,Suni,,,,,kept_neologism,,,
WAKFU,es,Super,super,tb_only,tb_filtered_base,True,Achievement.achievement name.281 | Item.name.26378 | Spell.name.3614,Achievement:achievement name,True,False,False,False,Super,,,,,kept_neologism,,,
WAKFU,es,Superboost,superboost,tb_only,tb_filtered_base,True,State.name.3548,State:name,True,False,False,False,Superboost,,,,,kept_neologism,,,
WAKFU,es,Superbotas,superbotas,tb_only,tb_filtered_base,True,"Item.name.24351, Item.name.24352, Item.name.24322",Item:name,True,False,False,False,Superbotas,,,,,kept_neologism,,,
WAKFU,es,superbotas,superbotas,tb_only,tb_filtered_base,True,"Item.name.24351, Item.name.24352, Item.name.24322",Item:name,True,False,False,False,superbotas,,,,,kept_neologism,,,
WAKFU,es,Supercabreado,supercabreado,tb_only,tb_filtered_base,True,State.name.2699,State:name,True,False,False,False,Supercabreado,,,,,kept_neologism,,,
WAKFU,es,Superchef,superchef,tb_only,tb_filtered_base,True,Item.name.19601,Item:name,True,False,False,False,Superchef,,,,,kept_neologism,,,
WAKFU,es,Supercongelación,supercongelación,tb_only,tb_filtered_base,True,Spell.name.6053,Spell:name,True,False,False,False,Supercongelación,,,,,kept_neologism,,,
WAKFU,es,supercrecimiento,supercrecimiento,tb_only,tb_filtered_base,True,Item.name.18431,Item:name,True,False,False,False,supercrecimiento,,,,,kept_neologism,,,
WAKFU,es,Superglú,superglú,tb_only,tb_filtered_base,True,Item.name.20605 | Item.name.20606 | Item.name.21115 | Item.name.21116 | Item.name.21117 | Item.name.21118 | Item.name.21119 | Item.name.21120 | Item.name.21121 | Item.name.21122 | Item.name.21123 | Item.name.21124 | Item.name.21125 | Item.name.27886 | Item.name.29041 | Item.name.31808,Item:name,True,False,False,False,Superglú,,,,,kept_neologism,,,
WAKFU,es,superglú,superglú,tb_only,tb_filtered_base,True,Item.name.20605 | Item.name.20606 | Item.name.21115 | Item.name.21116 | Item.name.21117 | Item.name.21118 | Item.name.21119 | Item.name.21120 | Item.name.21121 | Item.name.21122 | Item.name.21123 | Item.name.21124 | Item.name.21125 | Item.name.27886 | Item.name.29041 | Item.name.31808,Item:name,True,False,False,False,superglú,,,,,kept_neologism,,,
WAKFU,es,Superglús,superglús,tb_only,tb_filtered_base,True,Item_type.name.739,Item_type:name,True,False,False,False,Superglús,,,,,kept_neologism,,,
WAKFU,es,Supergolpe,supergolpe,tb_only,tb_filtered_base,True,State.name.6128,State:name,True,False,False,False,Supergolpe,,,,,kept_neologism,,,
WAKFU,es,superguerrero,superguerrero,tb_only,tb_filtered_base,True,Item.name.17728,Item:name,True,False,False,False,superguerrero,,,,,kept_neologism,,,
WAKFU,es,Superkralaman,superkralaman,tb_only,tb_filtered_base,True,State.name.7244,State:name,True,False,False,False,Superkralaman,,,,,kept_neologism,,,
WAKFU,es,Supermassive,supermassive,tb_only,tb_filtered_base,True,Spell.name.6712,Spell:name,True,False,False,False,Supermassive,,,,,kept_neologism,,,
WAKFU,es,Supermegatún,supermegatún,tb_only,tb_filtered_base,True,State.name.7246,State:name,True,False,False,False,Supermegatún,,,,,kept_neologism,,,
WAKFU,es,Supermerkator,supermerkator,tb_only,tb_filtered_base,True,State.name.7247,State:name,True,False,False,False,Supermerkator,,,,,kept_neologism,,,
WAKFU,es,Supermotivado,supermotivado,tb_only,tb_filtered_base,True,State.name.4928,State:name,True,False,False,False,Supermotivado,,,,,kept_neologism,,,
WAKFU,es,Supernova,supernova,tb_only,tb_filtered_base,True,"Item.name.15212, Item.name.23568",Item:name,True,False,False,False,Supernova,,,,,kept_neologism,,,
WAKFU,es,superplosiva,superplosiva,tb_only,tb_filtered_base,True,Item.name.13908,Item:name,True,False,False,False,superplosiva,,,,,kept_neologism,,,
WAKFU,es,Superpoderosa,superpoderosa,tb_only,tb_filtered_base,True,"Spell.name.8035 | Spell.name.911 | State.name.3595, Monster.name.3746",Spell:name,True,False,False,False,Superpoderosa,,,,,kept_neologism,,,
WAKFU,es,superpoderosa,superpoderosa,tb_only,tb_filtered_base,True,"Spell.name.8035 | Spell.name.911 | State.name.3595, Monster.name.3746",Spell:name,True,False,False,False,superpoderosa,,,,,kept_neologism,,,
WAKFU,es,Superpoderoso,superpoderoso,tb_only,tb_filtered_base,True,State.name.4414,State:name,True,False,False,False,Superpoderoso,,,,,kept_neologism,,,
WAKFU,es,Superpoderosos,superpoderosos,tb_only,tb_filtered_base,True,State.name.5808 | State.name.5813,State:name,True,False,False,False,Superpoderosos,,,,,kept_neologism,,,
WAKFU,es,Superpuerkevil,superpuerkevil,tb_only,tb_filtered_base,True,State.name.7245,State:name,True,False,False,False,Superpuerkevil,,,,,kept_neologism,,,
WAKFU,es,supersociable,supersociable,tb_only,tb_filtered_base,True,Item.name.19568,Item:name,True,False,False,False,supersociable,,,,,kept_neologism,,,
WAKFU,es,Supervillano,supervillano,tb_only,tb_filtered_base,True,Item.name.17612 | Item.name.17718 | Item.name.29862 | Monster_type.name.513 | State.name.2274,Item:name,True,False,False,False,Supervillano,,,,,kept_neologism,,,
WAKFU,es,supervillano,supervillano,tb_only,tb_filtered_base,True,Item.name.17612 | Item.name.17718 | Item.name.29862 | Monster_type.name.513 | State.name.2274,Item:name,True,False,False,False,supervillano,,,,,kept_neologism,,,
WAKFU,es,Supervillanos,supervillanos,tb_only,tb_filtered_base,True,"Achievement.achievement name.5036 | Achievement.achievement name.5037 | Achievement.achievement name.5038 | Achievement.achievement name.5039 | Achievement.achievement name.5040 | Achievement.achievement name.5041 | Achievement.achievement name.5042 | Achievement.achievement name.5273 | Ambience Zone.name.1205 | Dungeon.dungeon name.79 | Instance.instance name.704, Ambience Zone.name.1199 | Item.name.17719 | Item.name.30065 | Monster.name.2762 | Monster_type.name.702 | Monster_type.name.703",Achievement:achievement name,True,False,False,False,Supervillanos,,,,,kept_neologism,,,
WAKFU,es,supervillanos,supervillanos,tb_only,tb_filtered_base,True,"Achievement.achievement name.5036 | Achievement.achievement name.5037 | Achievement.achievement name.5038 | Achievement.achievement name.5039 | Achievement.achievement name.5040 | Achievement.achievement name.5041 | Achievement.achievement name.5042 | Achievement.achievement name.5273 | Ambience Zone.name.1205 | Dungeon.dungeon name.79 | Instance.instance name.704, Ambience Zone.name.1199 | Item.name.17719 | Item.name.30065 | Monster.name.2762 | Monster_type.name.702 | Monster_type.name.703",Achievement:achievement name,True,False,False,False,supervillanos,,,,,kept_neologism,,,
WAKFU,es,Supervitaminado,supervitaminado,tb_only,tb_filtered_base,True,State.name.1339,State:name,True,False,False,False,Supervitaminado,,,,,kept_neologism,,,
WAKFU,es,Superwonejo,superwonejo,tb_only,tb_filtered_base,True,Spell.name.7358,Spell:name,True,False,False,False,Superwonejo,,,,,kept_neologism,,,
WAKFU,es,Supewflua,supewflua,tb_only,tb_filtered_base,True,State.name.2020,State:name,True,False,False,False,Supewflua,,,,,kept_neologism,,,
WAKFU,es,Supewviviente,supewviviente,tb_only,tb_filtered_base,True,Monster.name.2583,Monster:name,True,False,False,False,Supewviviente,,,,,kept_neologism,,,
WAKFU,es,Supwema,supwema,tb_only,tb_filtered_base,True,Spell.name.3794,Spell:name,True,False,False,False,Supwema,,,,,kept_neologism,,,
WAKFU,es,surf,surf,tb_only,tb_filtered_base,True,"Item.name.17384 | Item.name.17385 | Item.name.17402 | Item.name.17403 | Item.name.17404 | Item.name.17415 | Item.name.17416 | Item.name.29846, State.name.7223, State.name.7224",Item:name,True,False,False,False,surf,,,,,kept_neologism,,,
WAKFU,es,Surfear,surfear,tb_only,tb_filtered_base,True,"Item.name.20493, Emote.emote name.20185",Item:name,True,False,False,False,Surfear,,,,,kept_neologism,,,
WAKFU,es,surfear,surfear,tb_only,tb_filtered_base,True,"Item.name.20493, Emote.emote name.20185",Item:name,True,False,False,False,surfear,,,,,kept_neologism,,,
WAKFU,es,surfera,surfera,tb_only,tb_filtered_base,True,Monster.name.4487,Monster:name,True,False,False,False,surfera,,,,,kept_neologism,,,
WAKFU,es,surfero,surfero,tb_only,tb_filtered_base,True,Monster.name.4490,Monster:name,True,False,False,False,surfero,,,,,kept_neologism,,,
WAKFU,es,Suricasso,suricasso,tb_only,tb_filtered_base,True,"Quizz Dialog.quizz illustration name.6661, Monster.name.5621, Quizz Dialog.quizz illustration name.6657, Membre de clan.name.442, Quizz Dialog.quizz illustration name.6671, Quizz Dialog.quizz illustration name.6672, Quizz Dialog.quizz illustration name.6655, Quizz Dialog.quizz illustration name.6654, Quizz Dialog.quizz illustration name.6673",Quizz Dialog:quizz illustration name,True,False,False,False,Suricasso,,,,,kept_neologism,,,
WAKFU,es,surimi,surimi,tb_only,tb_filtered_base,True,"Item.name.16730, Monster.name.4748 | Item.name.16731 | Item.name.16732 | Item.name.16733 | Item.name.16734 | Item.name.16735 | Item.name.16855 | Item.name.16856 | Item.name.28618 | Item.name.28639 | Monster.name.3766 | Monster.name.4482",Item:name,True,False,False,False,surimi,,,,,kept_neologism,,,
WAKFU,es,Surimi,surimi,tb_only,tb_filtered_base,True,"Item.name.16730, Monster.name.4748 | Item.name.16731 | Item.name.16732 | Item.name.16733 | Item.name.16734 | Item.name.16735 | Item.name.16855 | Item.name.16856 | Item.name.28618 | Item.name.28639 | Monster.name.3766 | Monster.name.4482",Item:name,True,False,False,False,Surimi,,,,,kept_neologism,,,
WAKFU,es,Survívoro,survívoro,tb_only,tb_filtered_base,True,Achievement.achievement name.2904,Achievement:achievement name,True,False,False,False,Survívoro,,,,,kept_neologism,,,
WAKFU,es,Susagua,susagua,tb_only,tb_filtered_base,True,Area.name.1768 | Emote.emote name.20107 | State.name.1530 | State.name.7626,Area:name,True,False,False,False,Susagua,,,,,kept_neologism,,,
WAKFU,es,Susaire,susaire,tb_only,tb_filtered_base,True,Area.name.1769 | Emote.emote name.20106 | State.name.1529 | State.name.7625,Area:name,True,False,False,False,Susaire,,,,,kept_neologism,,,
WAKFU,es,Susierra,susierra,tb_only,tb_filtered_base,True,Area.name.1766 | Emote.emote name.20109 | State.name.1532 | State.name.7628,Area:name,True,False,False,False,Susierra,,,,,kept_neologism,,,
WAKFU,es,sustractus,sustractus,tb_only,tb_filtered_base,True,Spell.name.3071,Spell:name,True,False,False,False,sustractus,,,,,kept_neologism,,,
WAKFU,es,Susuego,susuego,tb_only,tb_filtered_base,True,Area.name.1767 | Emote.emote name.20108 | State.name.1531 | State.name.7627,Area:name,True,False,False,False,Susuego,,,,,kept_neologism,,,
WAKFU,es,Susuera,susuera,tb_only,tb_filtered_base,True,Spell.name.3027 | Spell.name.7425,Spell:name,True,False,False,False,Susuera,,,,,kept_neologism,,,
WAKFU,es,susurrasesinado,susurrasesinado,tb_only,tb_filtered_base,True,Monster.name.4296 | Monster.name.4297,Monster:name,True,False,False,False,susurrasesinado,,,,,kept_neologism,,,
WAKFU,es,Susurrasesinos,susurrasesinos,tb_only,tb_filtered_base,True,Monster.name.4295,Monster:name,True,False,False,False,Susurrasesinos,,,,,kept_neologism,,,
WAKFU,es,susurrasesinos,susurrasesinos,tb_only,tb_filtered_base,True,Monster.name.4295,Monster:name,True,False,False,False,susurrasesinos,,,,,kept_neologism,,,
WAKFU,es,Susurrastreador,susurrastreador,tb_only,tb_filtered_base,True,Monster.name.4899,Monster:name,True,False,False,False,Susurrastreador,,,,,kept_neologism,,,
